videoId,second,numViews
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,0,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,1,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,2,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,3,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,4,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,5,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,6,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,7,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,8,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,9,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,10,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,11,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,12,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,13,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,14,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,15,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,16,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,17,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,18,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,19,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,20,3
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,21,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,22,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,23,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,24,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,25,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,26,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,27,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,28,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,29,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,30,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,31,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,32,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,33,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,34,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,35,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,36,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,37,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,38,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,39,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,40,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,41,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,42,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,43,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,44,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,45,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,46,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,47,2
i4x-Engineering-CS145-video-vid-relational_design_overview-slice4,48,6
