videoId,second,numViews
i4x-Engineering-CS145-video-vid-transactions_introduction,0,1
i4x-Engineering-CS145-video-vid-transactions_introduction,1,1
i4x-Engineering-CS145-video-vid-transactions_introduction,2,1
i4x-Engineering-CS145-video-vid-transactions_introduction,3,1
i4x-Engineering-CS145-video-vid-transactions_introduction,4,1
i4x-Engineering-CS145-video-vid-transactions_introduction,135,1
i4x-Engineering-CS145-video-vid-transactions_introduction,136,1
i4x-Engineering-CS145-video-vid-transactions_introduction,137,1
i4x-Engineering-CS145-video-vid-transactions_introduction,138,1
i4x-Engineering-CS145-video-vid-transactions_introduction,139,1
i4x-Engineering-CS145-video-vid-transactions_introduction,140,1
i4x-Engineering-CS145-video-vid-transactions_introduction,141,1
i4x-Engineering-CS145-video-vid-transactions_introduction,142,1
i4x-Engineering-CS145-video-vid-transactions_introduction,289,1
i4x-Engineering-CS145-video-vid-transactions_introduction,290,1
i4x-Engineering-CS145-video-vid-transactions_introduction,291,1
i4x-Engineering-CS145-video-vid-transactions_introduction,292,1
i4x-Engineering-CS145-video-vid-transactions_introduction,293,1
i4x-Engineering-CS145-video-vid-transactions_introduction,294,1
i4x-Engineering-CS145-video-vid-transactions_introduction,295,1
i4x-Engineering-CS145-video-vid-transactions_introduction,296,1
i4x-Engineering-CS145-video-vid-transactions_introduction,297,1
i4x-Engineering-CS145-video-vid-transactions_introduction,298,1
i4x-Engineering-CS145-video-vid-transactions_introduction,299,1
i4x-Engineering-CS145-video-vid-transactions_introduction,300,1
i4x-Engineering-CS145-video-vid-transactions_introduction,301,1
i4x-Engineering-CS145-video-vid-transactions_introduction,302,1
i4x-Engineering-CS145-video-vid-transactions_introduction,303,1
i4x-Engineering-CS145-video-vid-transactions_introduction,304,1
i4x-Engineering-CS145-video-vid-transactions_introduction,305,1
i4x-Engineering-CS145-video-vid-transactions_introduction,306,1
i4x-Engineering-CS145-video-vid-transactions_introduction,307,1
i4x-Engineering-CS145-video-vid-transactions_introduction,308,1
i4x-Engineering-CS145-video-vid-transactions_introduction,309,1
i4x-Engineering-CS145-video-vid-transactions_introduction,310,1
i4x-Engineering-CS145-video-vid-transactions_introduction,311,1
i4x-Engineering-CS145-video-vid-transactions_introduction,312,1
i4x-Engineering-CS145-video-vid-transactions_introduction,313,1
i4x-Engineering-CS145-video-vid-transactions_introduction,314,1
i4x-Engineering-CS145-video-vid-transactions_introduction,315,1
i4x-Engineering-CS145-video-vid-transactions_introduction,316,1
i4x-Engineering-CS145-video-vid-transactions_introduction,317,1
i4x-Engineering-CS145-video-vid-transactions_introduction,318,1
i4x-Engineering-CS145-video-vid-transactions_introduction,319,1
i4x-Engineering-CS145-video-vid-transactions_introduction,320,1
i4x-Engineering-CS145-video-vid-transactions_introduction,321,1
i4x-Engineering-CS145-video-vid-transactions_introduction,322,1
i4x-Engineering-CS145-video-vid-transactions_introduction,323,1
i4x-Engineering-CS145-video-vid-transactions_introduction,324,1
i4x-Engineering-CS145-video-vid-transactions_introduction,325,1
i4x-Engineering-CS145-video-vid-transactions_introduction,326,1
i4x-Engineering-CS145-video-vid-transactions_introduction,327,1
i4x-Engineering-CS145-video-vid-transactions_introduction,328,1
i4x-Engineering-CS145-video-vid-transactions_introduction,329,1
i4x-Engineering-CS145-video-vid-transactions_introduction,330,1
i4x-Engineering-CS145-video-vid-transactions_introduction,331,1
i4x-Engineering-CS145-video-vid-transactions_introduction,332,1
i4x-Engineering-CS145-video-vid-transactions_introduction,333,1
i4x-Engineering-CS145-video-vid-transactions_introduction,334,1
i4x-Engineering-CS145-video-vid-transactions_introduction,335,1
i4x-Engineering-CS145-video-vid-transactions_introduction,336,1
i4x-Engineering-CS145-video-vid-transactions_introduction,337,1
i4x-Engineering-CS145-video-vid-transactions_introduction,338,1
i4x-Engineering-CS145-video-vid-transactions_introduction,339,1
i4x-Engineering-CS145-video-vid-transactions_introduction,340,1
i4x-Engineering-CS145-video-vid-transactions_introduction,341,1
i4x-Engineering-CS145-video-vid-transactions_introduction,342,1
i4x-Engineering-CS145-video-vid-transactions_introduction,343,1
i4x-Engineering-CS145-video-vid-transactions_introduction,344,1
i4x-Engineering-CS145-video-vid-transactions_introduction,345,1
i4x-Engineering-CS145-video-vid-transactions_introduction,346,1
i4x-Engineering-CS145-video-vid-transactions_introduction,347,1
i4x-Engineering-CS145-video-vid-transactions_introduction,348,1
i4x-Engineering-CS145-video-vid-transactions_introduction,349,1
i4x-Engineering-CS145-video-vid-transactions_introduction,350,1
i4x-Engineering-CS145-video-vid-transactions_introduction,351,1
i4x-Engineering-CS145-video-vid-transactions_introduction,352,1
i4x-Engineering-CS145-video-vid-transactions_introduction,353,1
i4x-Engineering-CS145-video-vid-transactions_introduction,354,1
i4x-Engineering-CS145-video-vid-transactions_introduction,355,1
i4x-Engineering-CS145-video-vid-transactions_introduction,356,1
i4x-Engineering-CS145-video-vid-transactions_introduction,357,1
i4x-Engineering-CS145-video-vid-transactions_introduction,358,1
i4x-Engineering-CS145-video-vid-transactions_introduction,359,1
i4x-Engineering-CS145-video-vid-transactions_introduction,360,1
i4x-Engineering-CS145-video-vid-transactions_introduction,361,1
i4x-Engineering-CS145-video-vid-transactions_introduction,362,1
i4x-Engineering-CS145-video-vid-transactions_introduction,363,1
i4x-Engineering-CS145-video-vid-transactions_introduction,364,1
i4x-Engineering-CS145-video-vid-transactions_introduction,365,1
i4x-Engineering-CS145-video-vid-transactions_introduction,366,1
i4x-Engineering-CS145-video-vid-transactions_introduction,367,1
i4x-Engineering-CS145-video-vid-transactions_introduction,368,1
i4x-Engineering-CS145-video-vid-transactions_introduction,369,1
i4x-Engineering-CS145-video-vid-transactions_introduction,370,1
i4x-Engineering-CS145-video-vid-transactions_introduction,371,1
i4x-Engineering-CS145-video-vid-transactions_introduction,372,1
i4x-Engineering-CS145-video-vid-transactions_introduction,373,1
i4x-Engineering-CS145-video-vid-transactions_introduction,374,1
i4x-Engineering-CS145-video-vid-transactions_introduction,375,1
i4x-Engineering-CS145-video-vid-transactions_introduction,376,1
i4x-Engineering-CS145-video-vid-transactions_introduction,377,1
i4x-Engineering-CS145-video-vid-transactions_introduction,378,1
i4x-Engineering-CS145-video-vid-transactions_introduction,379,1
i4x-Engineering-CS145-video-vid-transactions_introduction,380,1
i4x-Engineering-CS145-video-vid-transactions_introduction,381,1
i4x-Engineering-CS145-video-vid-transactions_introduction,382,1
i4x-Engineering-CS145-video-vid-transactions_introduction,383,1
i4x-Engineering-CS145-video-vid-transactions_introduction,384,1
i4x-Engineering-CS145-video-vid-transactions_introduction,385,1
i4x-Engineering-CS145-video-vid-transactions_introduction,386,1
i4x-Engineering-CS145-video-vid-transactions_introduction,387,1
i4x-Engineering-CS145-video-vid-transactions_introduction,388,1
i4x-Engineering-CS145-video-vid-transactions_introduction,389,1
i4x-Engineering-CS145-video-vid-transactions_introduction,390,1
i4x-Engineering-CS145-video-vid-transactions_introduction,391,1
i4x-Engineering-CS145-video-vid-transactions_introduction,392,1
i4x-Engineering-CS145-video-vid-transactions_introduction,393,1
