videoId,second,numViews
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,0,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,1,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,2,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,3,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,4,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,5,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,6,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,7,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,9,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,10,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,11,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,12,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,13,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,14,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,15,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,16,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,17,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,18,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,19,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,20,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,21,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,22,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,23,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,24,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,36,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,37,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,38,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,39,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,40,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,41,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,42,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,43,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,44,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,45,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,46,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,47,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,48,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,49,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,50,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,51,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,108,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,109,1
i4x-Engineering-CS145-video-vid-transactions_properties-slice3,110,1
