videoId,second,numViews
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,0,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,1,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,2,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,3,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,4,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,5,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,6,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,7,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,8,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,9,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,10,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,11,2
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,254,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,255,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,256,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,257,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,258,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,259,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,260,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,261,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,262,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,263,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,264,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,265,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,266,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,267,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,268,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,269,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,270,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,271,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,272,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,273,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,274,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,275,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,276,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,277,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,278,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,279,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,280,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,281,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,282,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,283,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,284,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,285,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,286,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,287,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,288,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,289,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,290,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,291,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,292,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,293,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,294,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,295,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,296,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,297,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,298,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,299,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,300,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,301,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,302,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,303,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,304,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,305,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,306,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,307,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,308,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,309,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,310,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,311,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,312,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,313,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,314,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,315,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,316,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,317,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,318,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,319,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,320,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,321,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,322,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,323,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,324,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,325,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,326,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,327,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,328,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,329,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,330,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,331,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,332,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,333,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,334,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,335,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,336,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,337,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,338,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,339,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,340,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,341,1
i4x-Engineering-CS145-video-vid-basic_recursive_with_statement,342,1
