videoId,second,numViews
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,0,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,1,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,2,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,3,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,4,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,5,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,6,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,7,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,8,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,9,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,10,1
i4x-Engineering-CS145-video-vid-boyce-codd_normal_form-slice3,83,1
