videoId,second,numViews
i4x-Engineering-CS145-video-vid-basic_select_statement,185,1
i4x-Engineering-CS145-video-vid-basic_select_statement,186,1
i4x-Engineering-CS145-video-vid-basic_select_statement,187,1
i4x-Engineering-CS145-video-vid-basic_select_statement,188,1
i4x-Engineering-CS145-video-vid-basic_select_statement,189,1
i4x-Engineering-CS145-video-vid-basic_select_statement,190,1
i4x-Engineering-CS145-video-vid-basic_select_statement,191,1
i4x-Engineering-CS145-video-vid-basic_select_statement,192,1
i4x-Engineering-CS145-video-vid-basic_select_statement,193,1
i4x-Engineering-CS145-video-vid-basic_select_statement,194,1
i4x-Engineering-CS145-video-vid-basic_select_statement,195,1
i4x-Engineering-CS145-video-vid-basic_select_statement,196,1
i4x-Engineering-CS145-video-vid-basic_select_statement,197,1
i4x-Engineering-CS145-video-vid-basic_select_statement,198,1
i4x-Engineering-CS145-video-vid-basic_select_statement,199,1
i4x-Engineering-CS145-video-vid-basic_select_statement,200,1
i4x-Engineering-CS145-video-vid-basic_select_statement,201,1
i4x-Engineering-CS145-video-vid-basic_select_statement,202,1
i4x-Engineering-CS145-video-vid-basic_select_statement,203,1
i4x-Engineering-CS145-video-vid-basic_select_statement,204,1
i4x-Engineering-CS145-video-vid-basic_select_statement,205,1
i4x-Engineering-CS145-video-vid-basic_select_statement,206,1
i4x-Engineering-CS145-video-vid-basic_select_statement,207,1
i4x-Engineering-CS145-video-vid-basic_select_statement,208,1
i4x-Engineering-CS145-video-vid-basic_select_statement,209,1
i4x-Engineering-CS145-video-vid-basic_select_statement,210,1
i4x-Engineering-CS145-video-vid-basic_select_statement,211,1
i4x-Engineering-CS145-video-vid-basic_select_statement,212,1
i4x-Engineering-CS145-video-vid-basic_select_statement,213,1
i4x-Engineering-CS145-video-vid-basic_select_statement,214,1
i4x-Engineering-CS145-video-vid-basic_select_statement,215,1
i4x-Engineering-CS145-video-vid-basic_select_statement,216,1
i4x-Engineering-CS145-video-vid-basic_select_statement,217,1
i4x-Engineering-CS145-video-vid-basic_select_statement,218,1
i4x-Engineering-CS145-video-vid-basic_select_statement,219,1
i4x-Engineering-CS145-video-vid-basic_select_statement,220,1
i4x-Engineering-CS145-video-vid-basic_select_statement,221,1
i4x-Engineering-CS145-video-vid-basic_select_statement,222,1
i4x-Engineering-CS145-video-vid-basic_select_statement,223,1
i4x-Engineering-CS145-video-vid-basic_select_statement,224,1
i4x-Engineering-CS145-video-vid-basic_select_statement,225,1
i4x-Engineering-CS145-video-vid-basic_select_statement,226,1
